timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:09:38,codecarbon,28b6899e-fe96-4ca8-ac1e-ebb1956e24e9,10.92776608467102,0.00014132906133047983,1.2933024026633393e-05,39.15820856942346,75.06206997872879,23.425100326538086,0.00011242789938669187,0.000203412662727942,7.085699020871289e-05,0.00038669755232334686,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
