timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:11:18,codecarbon,df65d3cd-3490-4e2e-8bbc-ee1969d613dc,5.1289098262786865,6.604374532146238e-05,1.2876760863113252e-05,38.2898902748487,66.60264521278779,23.425100326538086,5.2905078435139686e-05,9.45453534164642e-05,3.3255181145827924e-05,0.00018070561299743178,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
