timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T00:58:36,codecarbon,dd4283e8-0763-4077-8def-3c9aac3e814e,53.73384761810303,0.0008227327566855317,1.5311257115493653e-05,29.43077230218343,206.2152115892048,23.425100326538086,0.0006315527246862213,0.001270788516631427,0.00034877923051924303,0.0022511204718368917,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
