timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:47:05,codecarbon,865190a0-5801-481d-bd83-e2685cc58f03,16.62632417678833,0.00021691360363374607,1.3046395663124065e-05,39.153044285588685,65.29342695443549,23.425100326538086,0.00018274641314145953,0.00030288218674989764,0.00010787961987006724,0.0005935082197614243,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
