timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:17:52,codecarbon,83dea37f-821e-45d5-8b01-2c46053826b6,0.0069429874420166016,2.3793923727699435e-08,3.4270440392426306e-06,28.429317779698554,0.0,23.425100326538086,5.330393153171048e-08,0.0,1.1799819806128653e-08,6.510375133783914e-08,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
