timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:48:34,codecarbon,48997713-26ae-414e-8dbb-2bc56c67a0e5,0.006978034973144531,2.7138521337767274e-08,3.889135185222176e-06,32.25778851902198,0.0,23.425100326538086,6.042449278778617e-08,0.0,1.3830580274998282e-08,7.425507306278445e-08,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
