timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:11:46,codecarbon,13052854-fcff-4c9f-ba86-30d1bea6ff83,5.069190263748169,8.602949155639474e-05,1.6971051998506833e-05,40.15371068754477,0.0,23.425100326538086,5.344527275618401e-05,0.00014901567476854893,3.2928670854521444e-05,0.00023538961837925434,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
