timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:41:42,codecarbon,a8a8fead-9316-4ef5-bb39-8bc51159f8e1,5.417703628540039,6.857047773142941e-05,1.2656742124136414e-05,38.89631660276939,76.48439748048065,23.425100326538086,5.781375458429813e-05,9.484146476346211e-05,3.4963913269147045e-05,0.00018761913261690724,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
