timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T01:08:50,codecarbon,5de090cc-e302-4b69-b3f5-a40badc6eb72,108.26266098022461,0.0018423071610727557,1.7017013478075084e-05,39.2480945120743,229.5838381976784,23.425100326538086,0.0013526314726598765,0.002986331555728583,0.0007018662469770411,0.005040829275365497,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
