timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:41:51,codecarbon,bce43b43-dd3f-46a4-ab84-5a01240a375e,4.556929588317871,5.9427442380445364e-05,1.3041114906140607e-05,36.93445333413164,0.0,23.425100326538086,4.914672681734927e-05,8.393840048270818e-05,2.951728647822506e-05,0.00016260241377828252,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
