timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:45:26,codecarbon,b1ff2d16-2f24-43ee-b694-5ca88e6c7043,1071.6704151630402,0.03681628965344199,3.435411590404023e-05,7.239691611984638,102.45924182052835,23.425100326538086,0.011883641533294506,0.08190992636122019,0.006941333763980956,0.10073490165849558,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
