timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T00:01:35,codecarbon,dca7e4a0-3d5c-4d68-b594-9899b68bf2df,98.75089454650879,0.0015957240415636858,1.6159084420365896e-05,41.453582702510595,0.0,23.425100326538086,0.0012467310687729466,0.0024788394830679295,0.0006405702492592895,0.004366140801100167,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
