timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:06:09,codecarbon,dd8ed851-4a8f-4325-ba56-4e1147ae2620,32.93955135345459,0.0004296277082037084,1.3042913171270332e-05,37.06911161644581,51.211515822316166,23.425100326538086,0.00033032519370437873,0.0006315924497215519,0.00021360833551038576,0.0011755259789363172,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
