timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T19:45:24,codecarbon,9e1c816e-aab0-42cd-8381-22b360580978,18.560447216033936,0.00032365513379545806,1.7437895220318827e-05,44.12827029923502,180.40509862606908,23.425100326538086,0.0002406927322762542,0.0005251076423107293,0.0001197687140162884,0.0008855690886032721,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
