timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-01T23:49:33,codecarbon,43f713ae-0d9b-4af7-b49f-d725d39f60c8,110.69166398048401,0.0017691263313310169,1.598247119713487e-05,39.76225228849764,272.4071016008425,23.425100326538086,0.0014317439840053816,0.0026907718748390153,0.0007180796679083565,0.004840595526752756,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
