timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:43:10,codecarbon,01d4f6e9-eeed-4622-b3b0-24e7af6a88e2,8.950469493865967,0.00011760625939674655,1.3139674905025457e-05,38.11748775412635,67.88542367779831,23.425100326538086,9.182417901483844e-05,0.00017213874882138214,5.782547306656284e-05,0.00032178840090278335,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
