timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:15:56,codecarbon,10bada1c-3b89-41e7-b409-b2a69cca58f9,8.69356632232666,0.00011393062990381622,1.3105166013540569e-05,32.96740440758722,62.35021462276173,23.425100326538086,9.143982787402673e-05,0.00016393374225742718,5.635775606367247e-05,0.0003117313261951264,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
