timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T01:39:44,codecarbon,5a21ff70-1897-4b44-bf48-69acb21daa42,104.76304697990417,0.0016771022008646198,1.6008528285611284e-05,40.45659772034918,540.7157470306137,23.425100326538086,0.0013408346526668623,0.002568779277243749,0.0006791897454632693,0.004588803675373881,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
