timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T20:50:14,codecarbon,6c9eecf6-7ac0-46a6-9e3c-0076ecbf1cb1,0.007157564163208008,4.2898051996055654e-08,5.9933869984099205e-06,41.098826320249835,0.0,23.425100326538086,7.970173043075901e-08,0.0,3.76737870328725e-08,1.173755174636315e-07,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
