timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T20:37:22,codecarbon,5f20cad5-7ac1-413a-896d-5d5ee26b322d,85.19450211524963,0.0021059085006451205,2.4718831008558325e-05,36.67717753536816,289.13549325021273,23.425100326538086,0.0008997172986621518,0.004314630396144992,0.0005477344626066487,0.005762082157413792,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
