timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T00:03:25,codecarbon,1f0dc38a-bd81-4e29-ba38-fc6de6ef6482,101.18082046508789,0.002360124099397344,2.332580511354617e-05,39.62773508711926,234.73031040739934,23.425100326538086,0.0012246637788969044,0.004577161717282507,0.0006558287458039247,0.006457654241983337,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
