timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:43:43,codecarbon,46e06200-c46c-4a35-97d7-22f289ae951a,5.197202205657959,6.738864895990376e-05,1.2966331940393003e-05,36.63281291508834,57.65585519590924,23.425100326538086,5.575299099124485e-05,9.491396481919878e-05,3.3718515669030464e-05,0.0001843854714794741,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
