timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:12:05,codecarbon,664150b7-911a-465e-a9f9-b07fd99ec2f0,5.386486291885376,7.043922655533335e-05,1.3077026977948223e-05,36.970961940120446,66.29357328498958,23.425100326538086,5.806447311820784e-05,9.969396864306646e-05,3.4973868494455476e-05,0.00019273231025572978,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
