timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T20:13:08,codecarbon,f90f890a-b569-4bba-8175-a645b089e52f,84.92511367797852,0.0021111499642026696,2.4858959532368584e-05,39.019665565045734,220.48212986158902,23.425100326538086,0.0009067293103828672,0.0043176340096593435,0.0005520602694112133,0.0057764235894534255,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
