timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-10T19:42:13,codecarbon,815a8d6a-db4b-4d76-a20e-d75761d92512,9.543040037155151,1.639107508501082e-05,1.717594709986894e-06,14.0,0.0,2.92064380645752,3.710789759953816e-05,0,7.740547268431141e-06,4.484844486796931e-05,Germany,DEU,,,,Windows-10-10.0.22621-SP0,3.11.4,2.3.1,8,11th Gen Intel(R) Core(TM) i5-1135G7 @ 2.40GHz,,,,,7.788383483886719,machine,N,1.0
