timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:09:08,codecarbon,4b1da0d0-84b5-49cf-8161-5fd55e60ae9d,5.969222784042358,7.79858082472858e-05,1.3064650301839429e-05,39.28854796166346,71.27988735375074,23.425100326538086,6.558794135919977e-05,0.00010902730944550854,3.876564114549864e-05,0.000213380891950207,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
