timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:38:06,codecarbon,c2c4645f-069c-45c7-a1d8-9a978ff4dfc3,13.649441003799438,0.00017550692881133353,1.2858177031753878e-05,36.636619390149434,40.47964335233153,23.425100326538086,0.00014096130999117877,0.00025107020085535225,8.818182353930866e-05,0.00048021333438583966,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
