timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T00:57:35,codecarbon,be30940f-eb5b-4019-80fa-d12771729917,53.593173027038574,0.0008307214174133814,1.5500508189620902e-05,37.82451473956896,223.03833135795853,23.425100326538086,0.0006435774773615663,0.00128178019209102,0.0003476209787616154,0.0022729786482142008,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
