timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T02:14:44,codecarbon,3b97e320-eae5-4f44-8292-f8d81640680c,40.26122426986694,0.0006785682465304969,1.6854138413231602e-05,40.35534378526226,325.8956125164522,23.425100326538086,0.0005167596664629598,0.0010788608630889485,0.00026104417583446883,0.001856664705386377,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
