timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-04T07:28:15,codecarbon,abb9632a-f138-401b-b12f-ddce74bdc8ea,108.27248644828796,0.002123992600882915,1.9617103758833094e-05,40.082687881282745,193.75955891951858,23.425100326538086,0.0013058050951987935,0.003803630542904557,0.0007021273354433117,0.005811562973546666,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
