timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T00:01:38,codecarbon,7e0ddab4-e5c9-4e8e-8ee6-fd90fea1e568,0.009379863739013672,4.3046933836034175e-08,4.5892920231867596e-06,33.96625106494768,0.0,23.425100326538086,8.782257025947982e-08,0.0,2.996031029397273e-08,1.1778288055345255e-07,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
