timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:50:54,codecarbon,8d4244d0-6c28-4013-85aa-f7bc367c0e02,2.5620803833007812,3.242331349767043e-05,1.2655072693659518e-05,39.81628753816194,49.25646701951691,23.425100326538086,2.832138154597666e-05,4.3758646118163824e-05,1.6635031006228474e-05,8.871505867036894e-05,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
