timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T21:19:09,codecarbon,cf6a999a-e238-4c2f-8ca8-7e70448cc94a,94.47867155075073,0.0017143460326708997,1.814532321985509e-05,40.72575238705665,204.15352794377017,23.425100326538086,0.0012072724180393832,0.002874267021631738,0.0006091689569472698,0.004690708396618391,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
