timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T16:12:53,codecarbon,4710aec8-6c36-4ebf-8f11-36d517271ee3,9.06432557106018,0.00011923554596654635,1.3154375913772517e-05,36.75890438775413,69.18299030821048,23.425100326538086,9.199244942723409e-05,0.00017543764035110598,5.88162840469522e-05,0.0003262463738252923,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
