timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:50:39,codecarbon,8ecab5d2-17ae-439f-b4c9-3ec0aeb620d6,25.477962732315063,0.0006151857089790692,2.4145796720190513e-05,6.560537105036169,101.3529773606059,23.425100326538086,0.00022825802788405125,0.0012850021391095368,0.00016998038981044938,0.0016832405568040375,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
