timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:48:53,codecarbon,f24d5c5f-10c0-4d6c-81aa-f0cd40d08d7a,0.0026803016662597656,1.2267087029681707e-08,4.576756110740269e-06,27.608045217532077,0.0,23.425100326538086,1.9836404758361015e-08,0.0,1.3728188990853596e-08,3.356459374921461e-08,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
