timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-21T18:12:20,codecarbon,c34bec52-aa67-4a52-9b2e-408ca4d67727,48.85462975502014,0.0008459368457045905,1.7315387506701243e-05,42.452960843651766,189.24686147882443,23.425100326538086,0.00062958225922096,0.001368872761773332,0.00031615532577059543,0.0023146103467648867,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
