timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T20:16:47,codecarbon,23d55f58-ef6c-4dbd-bdb4-45ec35feee80,39.70047664642334,0.0006924365472068385,1.744151722342661e-05,48.014964678613865,140.02788611720436,23.425100326538086,0.0005167367614446333,0.0011216567306568948,0.0002562169682197464,0.0018946104603212747,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
