timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-03T20:19:35,codecarbon,7283fab8-4c21-42bc-96dd-031c5d213217,43.62023591995239,0.0011053384589994122,2.5340038532295462e-05,19.58356609303209,106.85459493593791,23.425100326538086,0.0004895229455069323,0.0022525868020686346,0.00028226239896008895,0.003024372146535657,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
