timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-01T12:27:15,codecarbon,f48ac4ec-6a10-4f5c-8c5d-32e9bd77dfe2,417.7684962749481,0.014552044203787185,3.4832794558568084e-05,41.985236297601645,319.8537281187182,23.425100326538086,0.004693345655506859,0.03242473566198889,0.002698498669171491,0.039816579986667246,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
