timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-30T17:37:16,codecarbon,d2537f31-c65e-4747-aef1-53df2b70e5f1,3.6682677268981934,4.844169615469673e-05,1.3205605414100449e-05,42.30910883754964,66.16391011999298,23.425100326538086,4.1509224874020784e-05,6.722366488887133e-05,2.3810871280064705e-05,0.0001325437610429568,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
