timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-12-02T12:31:16,codecarbon,e6f0c43b-4656-4975-b82e-af68929548f7,819.7272441387177,0.028296700030821118,3.4519653010376986e-05,7.928183824194517,69.82833090154273,23.425100326538086,0.00915171429053224,0.06295819592207508,0.0053141138185112055,0.07742402403111856,Germany,DEU,,,,Linux-5.15.0-88-generic-x86_64-with-glibc2.35,3.10.12,2.3.1,32,13th Gen Intel(R) Core(TM) i9-13900K,1,1 x NVIDIA GeForce RTX 4090,,,62.46693420410156,machine,N,1.0
